MARGINALPDBC;
2021;08;21;4;109.99;109.99;
2021;08;21;5;106;106;
2021;08;21;6;110.51;110.51;
2021;08;21;7;114.62;114.62;
2021;08;21;8;115.59;115.59;
2021;08;21;9;115.12;115.12;
2021;08;21;10;113.99;113.99;
2021;08;21;11;113.52;113.52;
2021;08;21;12;107.45;107.45;
2021;08;21;13;103.75;103.75;
2021;08;21;14;104.51;104.51;
2021;08;21;15;100;100;
2021;08;21;16;91.5;91.5;
2021;08;21;17;91.2;91.2;
2021;08;21;18;95.27;95.27;
2021;08;21;19;107.92;107.92;
2021;08;21;20;114.68;114.68;
2021;08;21;21;119.1;119.1;
2021;08;21;22;123;123;
2021;08;21;23;119.1;119.1;
2021;08;21;24;115.12;115.12;
*
MARGINALPDBC;
2021;08;22;1;110.41;110.41;
2021;08;22;2;109.39;109.39;
2021;08;22;3;106;106;
2021;08;22;4;107.79;107.79;
2021;08;22;5;105;105;
2021;08;22;6;102;102;
2021;08;22;7;107.79;107.79;
2021;08;22;8;108.2;108.2;
2021;08;22;9;106;106;
2021;08;22;10;99.44;99.44;
2021;08;22;11;90.24;90.24;
2021;08;22;12;90.24;90.24;
2021;08;22;13;98.92;98.92;
2021;08;22;14;107.89;107.89;
2021;08;22;15;107.79;107.79;
2021;08;22;16;88.2;88.2;
2021;08;22;17;88.17;88.17;
2021;08;22;18;88.14;88.14;
2021;08;22;19;88.19;88.19;
2021;08;22;20;95;95;
2021;08;22;21;100.01;100.01;
2021;08;22;22;108.39;108.39;
2021;08;22;23;108;108;
2021;08;22;24;91.02;91.02;
*
MARGINALPDBC;
2021;08;23;1;89.5;89.5;
2021;08;23;2;86.62;86.62;
2021;08;23;3;86.56;86.56;
2021;08;23;4;85.84;85.84;
2021;08;23;5;85.84;85.84;
2021;08;23;6;86.56;86.56;
2021;08;23;7;90.1;90.1;
2021;08;23;8;111.29;111.29;
2021;08;23;9;114.59;114.59;
2021;08;23;10;114.18;114.18;
2021;08;23;11;106.98;106.98;
2021;08;23;12;103.47;103.47;
2021;08;23;13;99.44;99.44;
2021;08;23;14;94;94;
2021;08;23;15;96.1;96.1;
2021;08;23;16;93.95;93.95;
2021;08;23;17;91.02;91.02;
2021;08;23;18;95;95;
2021;08;23;19;105;105;
2021;08;23;20;114.18;114.18;
2021;08;23;21;114.18;114.18;
2021;08;23;22;115.54;115.54;
2021;08;23;23;114.18;114.18;
2021;08;23;24;100;100;
*
MARGINALPDBC;
2021;08;24;1;85.74;85.74;
2021;08;24;2;85.49;85.49;
2021;08;24;3;85;85;
2021;08;24;4;84.77;84.77;
2021;08;24;5;84.34;84.34;
2021;08;24;6;85.47;85.47;
2021;08;24;7;85.84;85.84;
2021;08;24;8;90;90;
2021;08;24;9;110.63;110.63;
2021;08;24;10;106.97;106.97;
2021;08;24;11;101;101;
2021;08;24;12;96;96;
2021;08;24;13;91.49;91.49;
2021;08;24;14;99.03;99.03;
2021;08;24;15;112.28;112.28;
2021;08;24;16;112.28;112.28;
2021;08;24;17;114.95;114.95;
2021;08;24;18;114.99;114.99;
2021;08;24;19;113.75;113.75;
2021;08;24;20;116;116;
2021;08;24;21;118.5;118.5;
2021;08;24;22;120.35;120.35;
2021;08;24;23;119.1;119.1;
2021;08;24;24;115.55;115.55;
*
MARGINALPDBC;
2021;08;25;1;114.34;114.34;
2021;08;25;2;110;110;
2021;08;25;3;108;108;
2021;08;25;4;105.72;105.72;
2021;08;25;5;107.9;107.9;
2021;08;25;6;114.34;114.34;
2021;08;25;7;117.47;117.47;
2021;08;25;8;118.08;118.08;
2021;08;25;9;119;119;
2021;08;25;10;119.1;119.1;
2021;08;25;11;117.68;117.68;
2021;08;25;12;116.95;116.95;
2021;08;25;13;116.94;116.94;
2021;08;25;14;117.03;117.03;
2021;08;25;15;117.27;117.27;
2021;08;25;16;116.53;116.53;
2021;08;25;17;116.74;116.74;
2021;08;25;18;116.74;116.74;
2021;08;25;19;117.47;117.47;
2021;08;25;20;119;119;
2021;08;25;21;123.72;123.72;
2021;08;25;22;129.15;129.15;
2021;08;25;23;123.84;123.84;
2021;08;25;24;118.6;118.6;
*
MARGINALPDBC;
2021;08;26;1;123.77;123.77;
2021;08;26;2;122.91;122.91;
2021;08;26;3;121.37;121.37;
2021;08;26;4;120;120;
2021;08;26;5;119.95;119.95;
2021;08;26;6;121.01;121.01;
2021;08;26;7;123.45;123.45;
2021;08;26;8;123.86;123.86;
2021;08;26;9;124.65;124.65;
2021;08;26;10;123.86;123.86;
2021;08;26;11;122.5;122.5;
2021;08;26;12;119.95;119.95;
2021;08;26;13;120.35;120.35;
2021;08;26;14;122;122;
2021;08;26;15;122.91;122.91;
2021;08;26;16;120.35;120.35;
2021;08;26;17;121.43;121.43;
2021;08;26;18;120.91;120.91;
2021;08;26;19;121.37;121.37;
2021;08;26;20;123.77;123.77;
2021;08;26;21;125.26;125.26;
2021;08;26;22;129.81;129.81;
2021;08;26;23;127.78;127.78;
2021;08;26;24;122.94;122.94;
*
MARGINALPDBC;
2021;08;27;1;125.33;125.33;
2021;08;27;2;122.76;122.76;
2021;08;27;3;121.07;121.07;
2021;08;27;4;120.06;120.06;
2021;08;27;5;119.91;119.91;
2021;08;27;6;119.91;119.91;
2021;08;27;7;120.41;120.41;
2021;08;27;8;122;122;
2021;08;27;9;122.67;122.67;
2021;08;27;10;121.86;121.86;
2021;08;27;11;119.91;119.91;
2021;08;27;12;119.87;119.87;
2021;08;27;13;119.87;119.87;
2021;08;27;14;119.91;119.91;
2021;08;27;15;119.87;119.87;
2021;08;27;16;107;107;
2021;08;27;17;108.72;108.72;
2021;08;27;18;106.75;106.75;
2021;08;27;19;107.7;107.7;
2021;08;27;20;119.91;119.91;
2021;08;27;21;122.34;122.34;
2021;08;27;22;124.67;124.67;
2021;08;27;23;122.95;122.95;
2021;08;27;24;120.41;120.41;
*
MARGINALPDBC;
2021;08;28;1;128.29;128.29;
2021;08;28;2;126.53;126.53;
2021;08;28;3;123.94;123.94;
2021;08;28;4;122.95;122.95;
2021;08;28;5;118.53;118.53;
2021;08;28;6;117.14;117.14;
2021;08;28;7;119.45;119.45;
2021;08;28;8;120.27;120.27;
2021;08;28;9;120.95;120.95;
2021;08;28;10;122.5;122.5;
2021;08;28;11;109.43;109.43;
2021;08;28;12;94.5;94.5;
2021;08;28;13;93;93;
2021;08;28;14;96.4;96.4;
2021;08;28;15;93.99;93.99;
2021;08;28;16;91.02;91.02;
2021;08;28;17;88.59;88.59;
2021;08;28;18;87.95;87.95;
2021;08;28;19;89.5;89.5;
2021;08;28;20;97.5;97.5;
2021;08;28;21;117.04;117.04;
2021;08;28;22;125.01;125.01;
2021;08;28;23;123.94;123.94;
2021;08;28;24;116.86;116.86;
*
MARGINALPDBC;
2021;08;29;1;103;103;
2021;08;29;2;93.11;93.11;
2021;08;29;3;93.08;93.08;
2021;08;29;4;93.08;93.08;
2021;08;29;5;93.08;93.08;
2021;08;29;6;93.11;93.11;
2021;08;29;7;101.79;101.79;
2021;08;29;8;102.6;102.6;
2021;08;29;9;102.44;102.44;
2021;08;29;10;105.98;105.98;
2021;08;29;11;93.1;93.1;
2021;08;29;12;93.06;93.06;
2021;08;29;13;93.08;93.08;
2021;08;29;14;96.97;96.97;
2021;08;29;15;99.44;99.44;
2021;08;29;16;93.08;93.08;
2021;08;29;17;93.06;93.06;
2021;08;29;18;93.06;93.06;
2021;08;29;19;93.8;93.8;
2021;08;29;20;111.97;111.97;
2021;08;29;21;125.53;125.53;
2021;08;29;22;128.41;128.41;
2021;08;29;23;127.39;127.39;
2021;08;29;24;125.6;125.6;
*
MARGINALPDBC;
2021;08;30;1;122.81;122.81;
2021;08;30;2;117.41;117.41;
2021;08;30;3;112.31;112.31;
2021;08;30;4;112.31;112.31;
2021;08;30;5;116.51;116.51;
2021;08;30;6;120.95;120.95;
2021;08;30;7;125;125;
2021;08;30;8;128.02;128.02;
2021;08;30;9;131.92;131.92;
2021;08;30;10;132.92;132.92;
2021;08;30;11;128.53;128.53;
2021;08;30;12;126.1;126.1;
2021;08;30;13;125.05;125.05;
2021;08;30;14;125.05;125.05;
2021;08;30;15;125.01;125.01;
2021;08;30;16;122.53;122.53;
2021;08;30;17;121.72;121.72;
2021;08;30;18;122.81;122.81;
2021;08;30;19;122.81;122.81;
2021;08;30;20;128.48;128.48;
2021;08;30;21;130.04;130.04;
2021;08;30;22;132.82;132.82;
2021;08;30;23;129.14;129.14;
2021;08;30;24;126.58;126.58;
*
MARGINALPDBC;
2021;08;31;1;132.22;132.22;
2021;08;31;2;130;130;
2021;08;31;3;128.9;128.9;
2021;08;31;4;125.95;125.95;
2021;08;31;5;126.53;126.53;
2021;08;31;6;128.45;128.45;
2021;08;31;7;132.24;132.24;
2021;08;31;8;133.47;133.47;
2021;08;31;9;137.02;137.02;
2021;08;31;10;135.84;135.84;
2021;08;31;11;131.45;131.45;
2021;08;31;12;128.9;128.9;
2021;08;31;13;128.45;128.45;
2021;08;31;14;128.95;128.95;
2021;08;31;15;128.95;128.95;
2021;08;31;16;123.48;123.48;
2021;08;31;17;123.35;123.35;
2021;08;31;18;128;128;
2021;08;31;19;129.46;129.46;
2021;08;31;20;134.07;134.07;
2021;08;31;21;134.9;134.9;
2021;08;31;22;137.46;137.46;
2021;08;31;23;133.47;133.47;
2021;08;31;24;131.22;131.22;
*
MARGINALPDBC;
2021;09;01;1;130.95;130.95;
2021;09;01;2;125.26;125.26;
2021;09;01;3;119.45;119.45;
2021;09;01;4;114.74;114.74;
2021;09;01;5;114.76;114.76;
2021;09;01;6;121.15;121.15;
2021;09;01;7;130.95;130.95;
2021;09;01;8;136.31;136.31;
2021;09;01;9;137.92;137.92;
2021;09;01;10;137.61;137.61;
2021;09;01;11;136.05;136.05;
2021;09;01;12;134.93;134.93;
2021;09;01;13;134.93;134.93;
2021;09;01;14;134.97;134.97;
2021;09;01;15;134.93;134.93;
2021;09;01;16;134.41;134.41;
2021;09;01;17;134.93;134.93;
2021;09;01;18;135.12;135.12;
2021;09;01;19;136.31;136.31;
2021;09;01;20;138.41;138.41;
2021;09;01;21;139.16;139.16;
2021;09;01;22;139.95;139.95;
2021;09;01;23;138.42;138.42;
2021;09;01;24;137.54;137.54;
*
MARGINALPDBC;
2021;09;02;1;140.6;140.6;
2021;09;02;2;139.75;139.75;
2021;09;02;3;138.6;138.6;
2021;09;02;4;137.78;137.78;
2021;09;02;5;137.78;137.78;
2021;09;02;6;138.31;138.31;
2021;09;02;7;140;140;
2021;09;02;8;140.82;140.82;
2021;09;02;9;141.62;141.62;
2021;09;02;10;140.72;140.72;
2021;09;02;11;139.9;139.9;
2021;09;02;12;138.31;138.31;
2021;09;02;13;138.6;138.6;
2021;09;02;14;138.91;138.91;
2021;09;02;15;138.6;138.6;
2021;09;02;16;137.78;137.78;
2021;09;02;17;137.45;137.45;
2021;09;02;18;138.06;138.06;
2021;09;02;19;139.21;139.21;
2021;09;02;20;143.41;143.41;
2021;09;02;21;144.35;144.35;
2021;09;02;22;148;148;
2021;09;02;23;145;145;
2021;09;02;24;141.89;141.89;
*
MARGINALPDBC;
2021;09;03;1;143.66;143.66;
2021;09;03;2;141;141;
2021;09;03;3;140;140;
2021;09;03;4;139.95;139.95;
2021;09;03;5;139.27;139.27;
2021;09;03;6;139.49;139.49;
2021;09;03;7;140.27;140.27;
2021;09;03;8;142.96;142.96;
2021;09;03;9;143.66;143.66;
2021;09;03;10;142.35;142.35;
2021;09;03;11;140;140;
2021;09;03;12;136.85;136.85;
2021;09;03;13;131.55;131.55;
2021;09;03;14;133.01;133.01;
2021;09;03;15;127.12;127.12;
2021;09;03;16;121.75;121.75;
2021;09;03;17;119.42;119.42;
2021;09;03;18;122;122;
2021;09;03;19;136.74;136.74;
2021;09;03;20;143.93;143.93;
2021;09;03;21;144.63;144.63;
2021;09;03;22;147.57;147.57;
2021;09;03;23;145.37;145.37;
2021;09;03;24;142.25;142.25;
*
MARGINALPDBC;
2021;09;04;1;150;150;
2021;09;04;2;149.66;149.66;
2021;09;04;3;148.2;148.2;
2021;09;04;4;147.52;147.52;
2021;09;04;5;147.35;147.35;
2021;09;04;6;146.62;146.62;
2021;09;04;7;147.35;147.35;
2021;09;04;8;147.52;147.52;
2021;09;04;9;144.5;144.5;
2021;09;04;10;139.85;139.85;
2021;09;04;11;120.01;120.01;
2021;09;04;12;115.01;115.01;
2021;09;04;13;114.2;114.2;
2021;09;04;14;113.7;113.7;
2021;09;04;15;110.92;110.92;
2021;09;04;16;106.32;106.32;
2021;09;04;17;106.3;106.3;
2021;09;04;18;107.54;107.54;
2021;09;04;19;127.33;127.33;
2021;09;04;20;146.5;146.5;
2021;09;04;21;150.01;150.01;
2021;09;04;22;152.27;152.27;
2021;09;04;23;150.01;150.01;
2021;09;04;24;148.78;148.78;
*
MARGINALPDBC;
2021;09;05;1;149.2;149.2;
2021;09;05;2;147.13;147.13;
2021;09;05;3;140.86;140.86;
2021;09;05;4;136.33;136.33;
2021;09;05;5;133.24;133.24;
2021;09;05;6;136.33;136.33;
2021;09;05;7;136.85;136.85;
2021;09;05;8;135;135;
2021;09;05;9;129.05;129.05;
2021;09;05;10;115.28;115.28;
2021;09;05;11;107.87;107.87;
2021;09;05;12;106.67;106.67;
2021;09;05;13;104.2;104.2;
2021;09;05;14;106.25;106.25;
2021;09;05;15;107;107;
2021;09;05;16;105.36;105.36;
2021;09;05;17;106.12;106.12;
2021;09;05;18;107.22;107.22;
2021;09;05;19;127.45;127.45;
2021;09;05;20;142;142;
2021;09;05;21;150.59;150.59;
2021;09;05;22;155;155;
2021;09;05;23;153.71;153.71;
2021;09;05;24;150;150;
*
MARGINALPDBC;
2021;09;06;1;140;140;
2021;09;06;2;127.37;127.37;
2021;09;06;3;115.87;115.87;
2021;09;06;4;108.52;108.52;
2021;09;06;5;108.52;108.52;
2021;09;06;6;110;110;
2021;09;06;7;135.97;135.97;
2021;09;06;8;144.03;144.03;
2021;09;06;9;146;146;
2021;09;06;10;139.26;139.26;
2021;09;06;11;135;135;
2021;09;06;12;134.75;134.75;
2021;09;06;13;130.41;130.41;
2021;09;06;14;126.4;126.4;
2021;09;06;15;124.77;124.77;
2021;09;06;16;124.41;124.41;
2021;09;06;17;128.67;128.67;
2021;09;06;18;137.73;137.73;
2021;09;06;19;148.52;148.52;
2021;09;06;20;153.63;153.63;
2021;09;06;21;152.88;152.88;
2021;09;06;22;150.5;150.5;
2021;09;06;23;140;140;
2021;09;06;24;120.27;120.27;
*
MARGINALPDBC;
2021;09;07;1;130;130;
2021;09;07;2;112;112;
2021;09;07;3;108.52;108.52;
2021;09;07;4;105.64;105.64;
2021;09;07;5;105.1;105.1;
2021;09;07;6;107.74;107.74;
2021;09;07;7;124.76;124.76;
2021;09;07;8;142.8;142.8;
2021;09;07;9;149.58;149.58;
2021;09;07;10;142.5;142.5;
2021;09;07;11;134.51;134.51;
2021;09;07;12;120.07;120.07;
2021;09;07;13;111.71;111.71;
2021;09;07;14;108.84;108.84;
2021;09;07;15;108.28;108.28;
2021;09;07;16;107.98;107.98;
2021;09;07;17;113.07;113.07;
2021;09;07;18;134.28;134.28;
2021;09;07;19;140.97;140.97;
2021;09;07;20;149.12;149.12;
2021;09;07;21;153.45;153.45;
2021;09;07;22;153.4;153.4;
2021;09;07;23;150.03;150.03;
2021;09;07;24;142.19;142.19;
*
MARGINALPDBC;
2021;09;08;1;140.28;140.28;
2021;09;08;2;135;135;
2021;09;08;3;130;130;
2021;09;08;4;124;124;
2021;09;08;5;124.6;124.6;
2021;09;08;6;130;130;
2021;09;08;7;137.49;137.49;
2021;09;08;8;143.4;143.4;
2021;09;08;9;146.05;146.05;
2021;09;08;10;144.74;144.74;
2021;09;08;11;139.12;139.12;
2021;09;08;12;135.99;135.99;
2021;09;08;13;133.84;133.84;
2021;09;08;14;129.48;129.48;
2021;09;08;15;116.3;116.3;
2021;09;08;16;109.08;109.08;
2021;09;08;17;117.52;117.52;
2021;09;08;18;136.03;136.03;
2021;09;08;19;141.09;141.09;
2021;09;08;20;150;150;
2021;09;08;21;152.36;152.36;
2021;09;08;22;152.36;152.36;
2021;09;08;23;149.37;149.37;
2021;09;08;24;137.6;137.6;
*
MARGINALPDBC;
2021;09;09;1;143.58;143.58;
2021;09;09;2;135.7;135.7;
2021;09;09;3;128.9;128.9;
2021;09;09;4;121.98;121.98;
2021;09;09;5;120.92;120.92;
2021;09;09;6;123.69;123.69;
2021;09;09;7;139.37;139.37;
2021;09;09;8;148.05;148.05;
2021;09;09;9;149.43;149.43;
2021;09;09;10;145.73;145.73;
2021;09;09;11;144.01;144.01;
2021;09;09;12;143.4;143.4;
2021;09;09;13;143.58;143.58;
2021;09;09;14;144.8;144.8;
2021;09;09;15;141.1;141.1;
2021;09;09;16;138.5;138.5;
2021;09;09;17;137;137;
2021;09;09;18;143.19;143.19;
2021;09;09;19;147.51;147.51;
2021;09;09;20;154.38;154.38;
2021;09;09;21;155.62;155.62;
2021;09;09;22;154.46;154.46;
2021;09;09;23;151;151;
2021;09;09;24;145.2;145.2;
*
MARGINALPDBC;
2021;09;10;1;155.62;155.62;
2021;09;10;2;152;152;
2021;09;10;3;149.41;149.41;
2021;09;10;4;148.08;148.08;
2021;09;10;5;146.29;146.29;
2021;09;10;6;148.68;148.68;
2021;09;10;7;150.38;150.38;
2021;09;10;8;158.07;158.07;
2021;09;10;9;159.31;159.31;
2021;09;10;10;156.66;156.66;
2021;09;10;11;153.11;153.11;
2021;09;10;12;150;150;
2021;09;10;13;150;150;
2021;09;10;14;150;150;
2021;09;10;15;149.76;149.76;
2021;09;10;16;147.51;147.51;
2021;09;10;17;146.29;146.29;
2021;09;10;18;148.4;148.4;
2021;09;10;19;149.76;149.76;
2021;09;10;20;156.66;156.66;
2021;09;10;21;159.31;159.31;
2021;09;10;22;159.3;159.3;
2021;09;10;23;157.07;157.07;
2021;09;10;24;154;154;
*
MARGINALPDBC;
2021;09;11;1;156.51;156.51;
2021;09;11;2;156.05;156.05;
2021;09;11;3;155.03;155.03;
2021;09;11;4;155.03;155.03;
2021;09;11;5;155.57;155.57;
2021;09;11;6;155.47;155.47;
2021;09;11;7;155.27;155.27;
2021;09;11;8;156.34;156.34;
2021;09;11;9;156.26;156.26;
2021;09;11;10;156;156;
2021;09;11;11;154.85;154.85;
2021;09;11;12;150;150;
2021;09;11;13;147.2;147.2;
2021;09;11;14;142.56;142.56;
2021;09;11;15;140.01;140.01;
2021;09;11;16;121.79;121.79;
2021;09;11;17;120.48;120.48;
2021;09;11;18;133.73;133.73;
2021;09;11;19;148.3;148.3;
2021;09;11;20;156.2;156.2;
2021;09;11;21;161.29;161.29;
2021;09;11;22;165;165;
2021;09;11;23;161.25;161.25;
2021;09;11;24;158.51;158.51;
*
MARGINALPDBC;
2021;09;12;1;162.69;162.69;
2021;09;12;2;160.03;160.03;
2021;09;12;3;159.83;159.83;
2021;09;12;4;159.31;159.31;
2021;09;12;5;158.76;158.76;
2021;09;12;6;156.51;156.51;
2021;09;12;7;156.51;156.51;
2021;09;12;8;156.34;156.34;
2021;09;12;9;152.33;152.33;
2021;09;12;10;150.76;150.76;
2021;09;12;11;127;127;
2021;09;12;12;117.02;117.02;
2021;09;12;13;116.27;116.27;
2021;09;12;14;116.3;116.3;
2021;09;12;15;116.3;116.3;
2021;09;12;16;110.02;110.02;
2021;09;12;17;110.01;110.01;
2021;09;12;18;115.72;115.72;
2021;09;12;19;140.28;140.28;
2021;09;12;20;157.86;157.86;
2021;09;12;21;164.8;164.8;
2021;09;12;22;167.53;167.53;
2021;09;12;23;165.09;165.09;
2021;09;12;24;163;163;
*
MARGINALPDBC;
2021;09;13;1;157.77;157.77;
2021;09;13;2;154.98;154.98;
2021;09;13;3;148.22;148.22;
2021;09;13;4;138.28;138.28;
2021;09;13;5;125;125;
2021;09;13;6;125;125;
2021;09;13;7;152.08;152.08;
2021;09;13;8;157.7;157.7;
2021;09;13;9;159.19;159.19;
2021;09;13;10;157;157;
2021;09;13;11;154.77;154.77;
2021;09;13;12;156.34;156.34;
2021;09;13;13;156.52;156.52;
2021;09;13;14;155.83;155.83;
2021;09;13;15;154.71;154.71;
2021;09;13;16;151.03;151.03;
2021;09;13;17;152.72;152.72;
2021;09;13;18;159.09;159.09;
2021;09;13;19;166.5;166.5;
2021;09;13;20;169.24;169.24;
2021;09;13;21;170;170;
2021;09;13;22;165;165;
2021;09;13;23;158.28;158.28;
2021;09;13;24;154.51;154.51;
*
MARGINALPDBC;
2021;09;14;1;122.23;122.23;
2021;09;14;2;121.59;121.59;
2021;09;14;3;119.97;119.97;
2021;09;14;4;119.95;119.95;
2021;09;14;5;119.95;119.95;
2021;09;14;6;122.03;122.03;
2021;09;14;7;148.52;148.52;
2021;09;14;8;162.38;162.38;
2021;09;14;9;168.01;168.01;
2021;09;14;10;162.9;162.9;
2021;09;14;11;162.38;162.38;
2021;09;14;12;163.74;163.74;
2021;09;14;13;165;165;
2021;09;14;14;163.74;163.74;
2021;09;14;15;162.38;162.38;
2021;09;14;16;161.09;161.09;
2021;09;14;17;162.01;162.01;
2021;09;14;18;164.72;164.72;
2021;09;14;19;170.07;170.07;
2021;09;14;20;171.24;171.24;
2021;09;14;21;171.58;171.58;
2021;09;14;22;171.14;171.14;
2021;09;14;23;165.03;165.03;
2021;09;14;24;160.67;160.67;
*
MARGINALPDBC;
2021;09;15;1;172;172;
2021;09;15;2;168.47;168.47;
2021;09;15;3;162.01;162.01;
2021;09;15;4;160;160;
2021;09;15;5;160;160;
2021;09;15;6;162.01;162.01;
2021;09;15;7;166.94;166.94;
2021;09;15;8;177.29;177.29;
2021;09;15;9;180;180;
2021;09;15;10;180;180;
2021;09;15;11;180;180;
2021;09;15;12;178.34;178.34;
2021;09;15;13;180;180;
2021;09;15;14;175.74;175.74;
2021;09;15;15;175.76;175.76;
2021;09;15;16;175.1;175.1;
2021;09;15;17;175.44;175.44;
2021;09;15;18;175.44;175.44;
2021;09;15;19;175.76;175.76;
2021;09;15;20;180;180;
2021;09;15;21;180.3;180.3;
2021;09;15;22;176.78;176.78;
2021;09;15;23;170;170;
2021;09;15;24;159.42;159.42;
*
MARGINALPDBC;
2021;09;16;1;192.83;192.83;
2021;09;16;2;187.08;187.08;
2021;09;16;3;180.3;180.3;
2021;09;16;4;180;180;
2021;09;16;5;180;180;
2021;09;16;6;180;180;
2021;09;16;7;185.03;185.03;
2021;09;16;8;194;194;
2021;09;16;9;197.81;197.81;
2021;09;16;10;193.91;193.91;
2021;09;16;11;186.68;186.68;
2021;09;16;12;186.77;186.77;
2021;09;16;13;186.17;186.17;
2021;09;16;14;186;186;
2021;09;16;15;186.69;186.69;
2021;09;16;16;181.45;181.45;
2021;09;16;17;180;180;
2021;09;16;18;180;180;
2021;09;16;19;188.11;188.11;
2021;09;16;20;197.59;197.59;
2021;09;16;21;198.02;198.02;
2021;09;16;22;198.85;198.85;
2021;09;16;23;195.48;195.48;
2021;09;16;24;193.47;193.47;
*
MARGINALPDBC;
2021;09;17;1;175.28;175.28;
2021;09;17;2;172.8;172.8;
2021;09;17;3;161.26;161.26;
2021;09;17;4;159.34;159.34;
2021;09;17;5;157.43;157.43;
2021;09;17;6;160.65;160.65;
2021;09;17;7;172.9;172.9;
2021;09;17;8;181.97;181.97;
2021;09;17;9;188.17;188.17;
2021;09;17;10;182.86;182.86;
2021;09;17;11;175.33;175.33;
2021;09;17;12;167.13;167.13;
2021;09;17;13;160.3;160.3;
2021;09;17;14;140.66;140.66;
2021;09;17;15;140.66;140.66;
2021;09;17;16;140.66;140.66;
2021;09;17;17;140.66;140.66;
2021;09;17;18;165.53;165.53;
2021;09;17;19;175;175;
2021;09;17;20;181.3;181.3;
2021;09;17;21;185.2;185.2;
2021;09;17;22;179.04;179.04;
2021;09;17;23;172.91;172.91;
2021;09;17;24;153.92;153.92;
*
MARGINALPDBC;
2021;09;18;1;181.36;181.36;
2021;09;18;2;178.45;178.45;
2021;09;18;3;171.45;171.45;
2021;09;18;4;159.82;159.82;
2021;09;18;5;155.58;155.58;
2021;09;18;6;157.73;157.73;
2021;09;18;7;172.15;172.15;
2021;09;18;8;165;165;
2021;09;18;9;165;165;
2021;09;18;10;165;165;
2021;09;18;11;145.28;145.28;
2021;09;18;12;139.32;139.32;
2021;09;18;13;139.32;139.32;
2021;09;18;14;140.37;140.37;
2021;09;18;15;135.5;135.5;
2021;09;18;16;126;126;
2021;09;18;17;125.94;125.94;
2021;09;18;18;136.81;136.81;
2021;09;18;19;160;160;
2021;09;18;20;179.91;179.91;
2021;09;18;21;180.3;180.3;
2021;09;18;22;187.18;187.18;
2021;09;18;23;181.37;181.37;
2021;09;18;24;176;176;
*
MARGINALPDBC;
2021;09;19;1;167.13;167.13;
2021;09;19;2;161.8;161.8;
2021;09;19;3;161.8;161.8;
2021;09;19;4;161.71;161.71;
2021;09;19;5;161.36;161.36;
2021;09;19;6;161.36;161.36;
2021;09;19;7;161;161;
2021;09;19;8;162.21;162.21;
2021;09;19;9;151;151;
2021;09;19;10;133.75;133.75;
2021;09;19;11;137.69;125.49;
2021;09;19;12;139.32;113.8;
2021;09;19;13;139.52;100;
2021;09;19;14;139.52;114.1;
2021;09;19;15;139.34;119.95;
2021;09;19;16;139.32;100;
2021;09;19;17;137.69;99.99;
2021;09;19;18;136.2;119.42;
2021;09;19;19;142.28;142.28;
2021;09;19;20;167.54;167.54;
2021;09;19;21;182.41;182.41;
2021;09;19;22;187.92;187.92;
2021;09;19;23;183.31;183.31;
2021;09;19;24;178.45;178.45;
*
MARGINALPDBC;
2021;09;20;1;155.6;155.6;
2021;09;20;2;142.28;142.28;
2021;09;20;3;140.01;140.01;
2021;09;20;4;139.52;139.52;
2021;09;20;5;139.04;139.04;
2021;09;20;6;138.64;138.64;
2021;09;20;7;161.33;161.33;
2021;09;20;8;181.38;181.38;
2021;09;20;9;188.64;188.64;
2021;09;20;10;180.3;180.3;
2021;09;20;11;172.67;172.67;
2021;09;20;12;162.2;162.2;
2021;09;20;13;155;155;
2021;09;20;14;149.76;149.76;
2021;09;20;15;142.28;142.28;
2021;09;20;16;145.28;145.28;
2021;09;20;17;142.28;142.28;
2021;09;20;18;143.78;143.78;
2021;09;20;19;146.78;146.78;
2021;09;20;20;181.37;181.37;
2021;09;20;21;185.8;185.8;
2021;09;20;22;180;180;
2021;09;20;23;154.53;154.53;
2021;09;20;24;133.48;133.48;
*
MARGINALPDBC;
2021;09;21;1;130.12;130.12;
2021;09;21;2;128.01;128.01;
2021;09;21;3;121.34;121.34;
2021;09;21;4;121.04;121.04;
2021;09;21;5;120.64;120.64;
2021;09;21;6;128.91;128.91;
2021;09;21;7;149.19;149.19;
2021;09;21;8;184.35;184.35;
2021;09;21;9;190;190;
2021;09;21;10;176.92;176.92;
2021;09;21;11;160.1;160.1;
2021;09;21;12;151.8;151.8;
2021;09;21;13;145.06;145.06;
2021;09;21;14;132.5;132.5;
2021;09;21;15;129.71;129.71;
2021;09;21;16;128.53;128.53;
2021;09;21;17;132.5;132.5;
2021;09;21;18;150;150;
2021;09;21;19;164.5;164.5;
2021;09;21;20;187.92;187.92;
2021;09;21;21;190;190;
2021;09;21;22;186.13;186.13;
2021;09;21;23;164.34;164.34;
2021;09;21;24;132.55;132.55;
*
MARGINALPDBC;
2021;09;22;1;160;160;
2021;09;22;2;150;150;
2021;09;22;3;147.3;147.3;
2021;09;22;4;150;150;
2021;09;22;5;160;160;
2021;09;22;6;172.71;172.71;
2021;09;22;7;181;181;
2021;09;22;8;190;195;
2021;09;22;9;190;196.57;
2021;09;22;10;185.26;185.26;
2021;09;22;11;180.3;180.3;
2021;09;22;12;167.78;167.78;
2021;09;22;13;179.66;179.66;
2021;09;22;14;180;180;
